Date;Adj Close;Close;High;Low;Open;Volume
2025-03-11;6,881229877471924;6,881229877471924;6,882599830627441;6,823359966278076;6,881229877471924;0
2025-03-12;6,833769798278809;6,833769798278809;6,857019901275635;6,827030181884766;6,833769798278809;0
2025-03-13;6,852109909057617;6,852109909057617;6,893089771270752;6,84499979019165;6,852109909057617;0
2025-03-14;6,872600078582764;6,872600078582764;6,887879848480225;6,837900161743164;6,872600078582764;0
2025-03-17;6,85653018951416;6,85653018951416;6,864170074462891;6,8261799812316895;6,85653018951416;0
2025-03-18;6,83266019821167;6,83266019821167;6,846159934997559;6,81056022644043;6,83266019821167;0
2025-03-19;6,818130016326904;6,818130016326904;6,858429908752441;6,814720153808594;6,818130016326904;0
2025-03-20;6,835899829864502;6,835899829864502;6,894959926605225;6,832630157470703;6,835899829864502;0
2025-03-21;6,8701300621032715;6,8701300621032715;6,902850151062012;6,868869781494141;6,8701300621032715;0
2025-03-24;6,884650230407715;6,884650230407715;6,91264009475708;6,870500087738037;6,884650230407715;0
2025-03-25;6,905089855194092;6,905089855194092;6,92041015625;6,8879499435424805;6,905089855194092;0
2025-03-26;6,915900230407715;6,915900230407715;6,9277801513671875;6,906529903411865;6,915900230407715;0
2025-03-27;6,944849967956543;6,944849967956543;6,945149898529053;6,895619869232178;6,944849967956543;0
2025-03-28;6,907800197601318;6,907800197601318;6,930300235748291;6,8801398277282715;6,907800197601318;0
2025-03-31;6,893020153045654;6,893020153045654;6,917180061340332;6,877200126647949;6,893020153045654;0
2025-04-01;6,895899772644043;6,895899772644043;6,922029972076416;6,888840198516846;6,895899772644043;0
2025-04-02;6,911600112915039;6,911600112915039;6,920209884643555;6,861420154571533;6,911600112915039;0
2025-04-03;6,842040061950684;6,842040061950684;6,856349945068359;6,703120231628418;6,842040061950684;0
2025-04-04;6,756440162658691;6,756440162658691;6,804759979248047;6,717339992523193;6,756440162658691;0
2025-04-07;6,794380187988281;6,794380187988281;6,84630012512207;6,753469944000244;6,794380187988281;0
2025-04-08;6,8402299880981445;6,8402299880981445;6,8543901443481445;6,79118013381958;6,8402299880981445;0
2025-04-09;6,799200057983398;6,799200057983398;6,804580211639404;6,731180191040039;6,799200057983398;0
2025-04-10;6,816999912261963;6,816999912261963;6,816120147705078;6,648429870605469;6,816999912261963;0
2025-04-11;6,6319899559021;6,6319899559021;6,636740207672119;6,5099101066589355;6,6319899559021;0
2025-04-14;6,580599784851074;6,580599784851074;6,608500003814697;6,534739971160889;6,580599784851074;0
2025-04-15;6,582230091094971;6,582230091094971;6,613870143890381;6,561279773712158;6,582230091094971;0
2025-04-16;6,611499786376953;6,611499786376953;6,611209869384766;6,554840087890625;6,611499786376953;0
2025-04-17;6,552020072937012;6,552020072937012;6,583930015563965;6,552130222320557;6,552020072937012;0
2025-04-22;6,486849784851074;6,486849784851074;6,516890048980713;6,467329978942871;6,486849784851074;0
2025-04-23;6,578000068664551;6,578000068664551;6,586669921875;6,526000022888184;6,578000068664551;0
2025-04-24;6,591100215911865;6,591100215911865;6,593949794769287;6,552120208740234;6,591100215911865;0
2025-04-25;6,565609931945801;6,565609931945801;6,596169948577881;6,5591301918029785;6,565609931945801;0
2025-04-28;6,580319881439209;6,580319881439209;6,588039875030518;6,542230129241943;6,580319881439209;0
2025-04-29;6,543169975280762;6,543169975280762;6,564159870147705;6,536930084228516;6,543169975280762;0
2025-04-30;6,554349899291992;6,554349899291992;6,590700149536133;6,549099922180176;6,554349899291992;0
2025-05-01;6,590720176696777;6,590720176696777;6,624020099639893;6,580460071563721;6,590720176696777;0
2025-05-02;6,606649875640869;6,606649875640869;6,6190900802612305;6,558000087738037;6,606649875640869;0
2025-05-05;6,590970039367676;6,590970039367676;6,59660005569458;6,5658698081970215;6,590970039367676;0
2025-05-06;6,595990180969238;6,595990180969238;6,614920139312744;6,568019866943359;6,595990180969238;0
2025-05-07;6,578269958496094;6,578269958496094;6,587130069732666;6,558030128479004;6,578269958496094;0
2025-05-08;6,597829818725586;6,597829818725586;6,639920234680176;6,581079959869385;6,597829818725586;0
2025-05-09;6,647039890289307;6,647039890289307;6,6616902351379395;6,606949806213379;6,647039890289307;0
2025-05-12;6,64300012588501;6,64300012588501;6,734859943389893;6,6357197761535645;6,64300012588501;0
2025-05-13;6,723549842834473;6,723549842834473;6,7230401039123535;6,673480033874512;6,723549842834473;0
2025-05-14;6,668799877166748;6,668799877166748;6,67087984085083;6,621819972991943;6,668799877166748;0
2025-05-15;6,6723198890686035;6,6723198890686035;6,676300048828125;6,644959926605225;6,6723198890686035;0
2025-05-16;6,664740085601807;6,664740085601807;6,6963701248168945;6,649439811706543;6,664740085601807;0
2025-05-19;6,669000148773193;6,669000148773193;6,677599906921387;6,6103901863098145;6,669000148773193;0
2025-05-20;6,640820026397705;6,640820026397705;6,649099826812744;6,614809989929199;6,640820026397705;0
2025-05-21;6,608089923858643;6,608089923858643;6,60830020904541;6,565199851989746;6,608089923858643;0
2025-05-22;6,583950042724609;6,583950042724609;6,620629787445068;6,575860023498535;6,583950042724609;0
2025-05-23;6,611959934234619;6,611959934234619;6,613100051879883;6,558549880981445;6,611959934234619;0
2025-05-26;6,559229850769043;6,559229850769043;6,560520172119141;6,532410144805908;6,559229850769043;0
2025-05-27;6,548369884490967;6,548369884490967;6,584239959716797;6,537320137023926;6,548369884490967;0
2025-05-28;6,577270030975342;6,577270030975342;6,607900142669678;6,5723700523376465;6,577270030975342;0
2025-05-29;6,639249801635742;6,639249801635742;6,643599987030029;6,559790134429932;6,639249801635742;0
2025-05-30;6,556139945983887;6,556139945983887;6,593629837036133;6,5492401123046875;6,556139945983887;0
2025-06-02;6,570899963378906;6,570899963378906;6,569849967956543;6,515600204467773;6,570899963378906;0
2025-06-03;6,513400077819824;6,513400077819824;6,562719821929932;6,512380123138428;6,513400077819824;0
2025-06-04;6,551630020141602;6,551630020141602;6,565609931945801;6,522270202636719;6,551630020141602;0
2025-06-05;6,530879974365234;6,530879974365234;6,539820194244385;6,4893999099731445;6,530879974365234;0
2025-06-06;6,512869834899902;6,512869834899902;6,558919906616211;6,510819911956787;6,512869834899902;0
2025-06-09;6,539130210876465;6,539130210876465;6,550680160522461;6,521699905395508;6,539130210876465;0
2025-06-10;6,528319835662842;6,528319835662842;6,558410167694092;6,5157599449157715;6,528319835662842;0
2025-06-11;6,521570205688477;6,521570205688477;6,539959907531738;6,491950035095215;6,521570205688477;0
2025-06-12;6,481100082397461;6,481100082397461;6,4848198890686035;6,414770126342773;6,481100082397461;0
2025-06-13;6,42972993850708;6,42972993850708;6,490079879760742;6,423089981079102;6,42972993850708;0
2025-06-16;6,456500053405762;6,456500053405762;6,471960067749023;6,421309947967529;6,456500053405762;0
2025-06-17;6,45674991607666;6,45674991607666;6,478419780731201;6,444250106811523;6,45674991607666;0
2025-06-18;6,494959831237793;6,494959831237793;6,495319843292236;6,469649791717529;6,494959831237793;0
2025-06-19;6,49852991104126;6,49852991104126;6,515100002288818;6,493760108947754;6,49852991104126;0
2025-06-20;6,479849815368652;6,479849815368652;6,48829984664917;6,46688985824585;6,479849815368652;0
2025-06-23;6,485610008239746;6,485610008239746;6,512010097503662;6,457509994506836;6,485610008239746;0
2025-06-24;6,431139945983887;6,431139945983887;6,440730094909668;6,410980224609375;6,431139945983887;0
2025-06-25;6,424109935760498;6,424109935760498;6,43625020980835;6,413640022277832;6,424109935760498;0
2025-06-26;6,385210037231445;6,385210037231445;6,3934102058410645;6,352869987487793;6,385210037231445;0
2025-06-27;6,380899906158447;6,380899906158447;6,385300159454346;6,349120140075684;6,380899906158447;0
2025-06-30;6,361299991607666;6,361299991607666;6,371890068054199;6,338109970092773;6,361299991607666;0
2025-07-01;6,329440116882324;6,329440116882324;6,340169906616211;6,306789875030518;6,329440116882324;0
2025-07-02;6,32004976272583;6,32004976272583;6,350719928741455;6,317749977111816;6,32004976272583;0
2025-07-03;6,322800159454346;6,322800159454346;6,366360187530518;6,317500114440918;6,322800159454346;0
2025-07-04;6,338190078735352;6,338190078735352;6,346330165863037;6,3302998542785645;6,338190078735352;0
2025-07-07;6,333479881286621;6,333479881286621;6,365930080413818;6,328619956970215;6,333479881286621;0
2025-07-08;6,356560230255127;6,356560230255127;6,385570049285889;6,341609954833984;6,356560230255127;0
2025-07-09;6,363249778747559;6,363249778747559;6,382160186767578;6,361909866333008;6,363249778747559;0
2025-07-10;6,359899997711182;6,359899997711182;6,396120071411133;6,350339889526367;6,359899997711182;0
2025-07-11;6,376130104064941;6,376130104064941;6,395510196685791;6,369589805603027;6,376130104064941;0
2025-07-14;6,387139797210693;6,387139797210693;6,401700019836426;6,378970146179199;6,387139797210693;0
2025-07-15;6,397280216217041;6,397280216217041;6,432750225067139;6,383039951324463;6,397280216217041;0
2025-07-16;6,4293999671936035;6,4293999671936035;6,453869819641113;6,369359970092773;6,4293999671936035;0
2025-07-17;6,413949966430664;6,413949966430664;6,4507598876953125;6,41431999206543;6,413949966430664;0
2025-07-18;6,424709796905518;6,424709796905518;6,426350116729736;6,396389961242676;6,424709796905518;0
2025-07-21;6,417699813842773;6,417699813842773;6,426420211791992;6,370009899139404;6,417699813842773;0
2025-07-22;6,382890224456787;6,382890224456787;6,3910298347473145;6,353419780731201;6,382890224456787;0
2025-07-23;6,359129905700684;6,359129905700684;6,3727498054504395;6,350279808044434;6,359129905700684;0
2025-07-24;6,338600158691406;6,338600158691406;6,361939907073975;6,3326897621154785;6,338600158691406;0
2025-07-25;6,349400043487549;6,349400043487549;6,37568998336792;6,346879959106445;6,349400043487549;0
2025-07-28;6,348139762878418;6,348139762878418;6,428150177001953;6,340909957885742;6,348139762878418;0
2025-07-29;6,4354400634765625;6,4354400634765625;6,476880073547363;6,433700084686279;6,4354400634765625;0
2025-07-30;6,461150169372559;6,461150169372559;6,511569976806641;6,449419975280762;6,461150169372559;0
2025-07-31;6,52947998046875;6,52947998046875;6,542369842529297;6,511439800262451;6,52947998046875;0
2025-08-01;6,534120082855225;6,534120082855225;6,54994010925293;6,443309783935547;6,534120082855225;0
2025-08-04;6,440229892730713;6,440229892730713;6,461009979248047;6,438930034637451;6,440229892730713;0
2025-08-05;6,4420599937438965;6,4420599937438965;6,472789764404297;6,439720153808594;6,4420599937438965;0
2025-08-06;6,44428014755249;6,44428014755249;6,451980113983154;6,407390117645264;6,44428014755249;0
2025-08-07;6,399519920349121;6,399519920349121;6,426239967346191;6,380539894104004;6,399519920349121;0
2025-08-08;6,392739772796631;6,392739772796631;6,416709899902344;6,391180038452148;6,392739772796631;0
2025-08-11;6,407249927520752;6,407249927520752;6,438340187072754;6,392509937286377;6,407249927520752;0
2025-08-12;6,424330234527588;6,424330234527588;6,434209823608398;6,381140232086182;6,424330234527588;0
2025-08-13;6,390590190887451;6,390590190887451;6,393620014190674;6,3615899085998535;6,390590190887451;0
2025-08-14;6,3714399337768555;6,3714399337768555;6,41234016418457;6,369909763336182;6,3714399337768555;0
2025-08-15;6,406439781188965;6,406439781188965;6,408360004425049;6,370649814605713;6,406439781188965;0
2025-08-18;6,375309944152832;6,375309944152832;6,400060176849365;6,372779846191406;6,375309944152832;0
2025-08-19;6,396490097045898;6,396490097045898;6,411640167236328;6,383580207824707;6,396490097045898;0
2025-08-20;6,410890102386475;6,410890102386475;6,42209005355835;6,395380020141602;6,410890102386475;0
2025-08-21;6,406000137329102;6,406000137329102;6,433780193328857;6,399970054626465;6,406000137329102;0
2025-08-22;6,427599906921387;6,427599906921387;6,443699836730957;6,363329887390137;6,427599906921387;0
2025-08-25;6,3739399909973145;6,3739399909973145;6,397270202636719;6,368760108947754;6,3739399909973145;0
2025-08-26;6,425920009613037;6,425920009613037;6,432869911193848;6,3993401527404785;6,425920009613037;0
2025-08-27;6,413060188293457;6,413060188293457;6,44881010055542;6,411349773406982;6,413060188293457;0
2025-08-28;6,408299922943115;6,408299922943115;6,418729782104492;6,3872599601745605;6,408299922943115;0
2025-08-29;6,389540195465088;6,389540195465088;6,404630184173584;6,37529993057251;6,389540195465088;0
2025-09-01;6,384850025177002;6,384850025177002;6,386360168457031;6,360459804534912;6,384850025177002;0
2025-09-02;6,370369911193848;6,370369911193848;6,425439834594727;6,370200157165527;6,370369911193848;0
2025-09-03;6,4148101806640625;6,4148101806640625;6,4280900955200195;6,389379978179932;6,4148101806640625;0
2025-09-04;6,401000022888184;6,401000022888184;6,416979789733887;6,396949768066406;6,401000022888184;0
2025-09-05;6,403759956359863;6,403759956359863;6,4056501388549805;6,348229885101318;6,403759956359863;0
2025-09-08;6,373300075531006;6,373300075531006;6,377739906311035;6,350679874420166;6,373300075531006;0
2025-09-09;6,34375;6,34375;6,369919776916504;6,338290214538574;6,34375;0
2025-09-10;6,37883996963501;6,37883996963501;6,386960029602051;6,364429950714111;6,37883996963501;0
2025-09-11;6,377799987792969;6,377799987792969;6,39661979675293;6,3550801277160645;6,377799987792969;0
2025-09-12;6,360960006713867;6,360960006713867;6,378109931945801;6,353960037231445;6,360960006713867;0
2025-09-15;6,365149974822998;6,365149974822998;6,36998987197876;6,341090202331543;6,365149974822998;0
2025-09-16;6,345260143280029;6,345260143280029;6,347990036010742;6,297810077667236;6,345260143280029;0
2025-09-17;6,287839889526367;6,287839889526367;6,3073201179504395;6,287010192871094;6,287839889526367;0
2025-09-18;6,312089920043945;6,312089920043945;6,352099895477295;6,299759864807129;6,312089920043945;0
2025-09-19;6,330729961395264;6,330729961395264;6,362130165100098;6,329209804534912;6,330729961395264;0
2025-09-22;6,358699798583984;6,358699798583984;6,363850116729736;6,332099914550781;6,358699798583984;0
2025-09-23;6,325150012969971;6,325150012969971;6,335219860076904;6,315320014953613;6,325150012969971;0
2025-09-24;6,317170143127441;6,317170143127441;6,361889839172363;6,316009998321533;6,317170143127441;0
2025-09-25;6,355000019073486;6,355000019073486;6,396949768066406;6,3498101234436035;6,355000019073486;0
2025-09-26;6,399759769439697;6,399759769439697;6,4016499519348145;6,377810001373291;6,399759769439697;0
2025-09-29;6,376500129699707;6,376500129699707;6,377120018005371;6,3502302169799805;6,376500129699707;0
2025-09-30;6,362390041351318;6,362390041351318;6,372350215911865;6,347670078277588;6,362390041351318;0
2025-10-01;6,359529972076416;6,359529972076416;6,371129989624023;6,337629795074463;6,359529972076416;0
2025-10-02;6,362199783325195;6,362199783325195;6,389900207519531;6,350039958953857;6,362199783325195;0
2025-10-03;6,367700099945068;6,367700099945068;6,372330188751221;6,350649833679199;6,367700099945068;0
2025-10-06;6,374209880828857;6,374209880828857;6,407289981842041;6,364299774169922;6,374209880828857;0
2025-10-07;6,3745598793029785;6,3745598793029785;6,405889987945557;6,373879909515381;6,3745598793029785;0
2025-10-08;6,406000137329102;6,406000137329102;6,434929847717285;6,407169818878174;6,406000137329102;0
2025-10-09;6,419829845428467;6,419829845428467;6,466430187225342;6,4093098640441895;6,419829845428467;0
2025-10-10;6,455210208892822;6,455210208892822;6,459290027618408;6,420829772949219;6,455210208892822;0
2025-10-13;6,436100006103516;6,436100006103516;6,460999965667725;6,421299934387207;6,436100006103516;0
2025-10-14;6,454830169677734;6,454830169677734;6,46845006942749;6,4344401359558105;6,454830169677734;0
2025-10-15;6,436379909515381;6,436379909515381;6,436490058898926;6,412660121917725;6,436379909515381;0
2025-10-16;6,412680149078369;6,412680149078369;6,414400100708008;6,395639896392822;6,412680149078369;0
