Date;Adj Close;Close;High;Low;Open;Volume
2022-02-16;3,216639995574951;3,216639995574951;3,216639995574951;3,1794800758361816;3,216639995574951;0
2022-02-17;3,188620090484619;3,188620090484619;3,2122199535369873;3,1815600395202637;3,188620090484619;0
2022-02-18;3,208630084991455;3,208630084991455;3,208630084991455;3,1872398853302;3,208630084991455;0
2022-02-21;3,2003300189971924;3,2003300189971924;3,2216200828552246;3,18435001373291;3,2003300189971924;0
2022-02-22;3,2139999866485596;3,2139999866485596;3,2374699115753174;3,211009979248047;3,2139999866485596;0
2022-02-23;3,2254199981689453;3,2254199981689453;3,233150005340576;3,2144200801849365;3,2254199981689453;0
2022-02-24;3,2313199043273926;3,2313199043273926;3,287750005722046;3,2313199043273926;3,2313199043273926;0
2022-02-25;3,27347993850708;3,27347993850708;3,27347993850708;3,22475004196167;3,27347993850708;0
2022-02-28;3,2312099933624268;3,2312099933624268;3,2669498920440674;3,196239948272705;3,2312099933624268;0
2022-03-01;3,2043099403381348;3,2043099403381348;3,2393600940704346;3,198009967803955;3,2043099403381348;0
2022-03-02;3,221090078353882;3,221090078353882;3,2449300289154053;3,221090078353882;3,221090078353882;0
2022-03-03;3,236109972000122;3,236109972000122;3,244849920272827;3,221129894256592;3,236109972000122;0
2022-03-04;3,242310047149658;3,242310047149658;3,2822000980377197;3,242310047149658;3,242310047149658;0
2022-03-07;3,281019926071167;3,281019926071167;3,2935500144958496;3,2659099102020264;3,281019926071167;0
2022-03-08;3,2850699424743652;3,2850699424743652;3,3087799549102783;3,282059907913208;3,2850699424743652;0
2022-03-09;3,3005599975585938;3,3005599975585938;3,3005599975585938;3,2544000148773193;3,3005599975585938;0
2022-03-10;3,2546799182891846;3,2546799182891846;3,2725000381469727;3,2515299320220947;3,2546799182891846;0
2022-03-11;3,2706298828125;3,2706298828125;3,2706298828125;3,2380599975585938;3,2706298828125;0
2022-03-14;3,2492799758911133;3,2492799758911133;3,281409978866577;3,2492799758911133;3,2492799758911133;0
2022-03-15;3,2801198959350586;3,2801198959350586;3,2880699634552;3,275629997253418;3,2801198959350586;0
2022-03-16;3,2794599533081055;3,2794599533081055;3,2794599533081055;3,2523701190948486;3,2794599533081055;0
2022-03-17;3,2627999782562256;3,2627999782562256;3,2627999782562256;3,2326300144195557;3,2627999782562256;0
2022-03-18;3,2333600521087646;3,2333600521087646;3,250040054321289;3,2333600521087646;3,2333600521087646;0
2022-03-21;3,2442800998687744;3,2442800998687744;3,2442800998687744;3,21343994140625;3,2442800998687744;0
2022-03-22;3,214900016784668;3,214900016784668;3,2345099449157715;3,211329936981201;3,214900016784668;0
2022-03-23;3,21343994140625;3,21343994140625;3,2322399616241455;3,2117700576782227;3,21343994140625;0
2022-03-24;3,218869924545288;3,218869924545288;3,2350800037384033;3,2173500061035156;3,218869924545288;0
2022-03-25;3,226490020751953;3,226490020751953;3,226490020751953;3,2051899433135986;3,226490020751953;0
2022-03-28;3,2139599323272705;3,2139599323272705;3,229099988937378;3,2139599323272705;3,2139599323272705;0
2022-03-29;3,221479892730713;3,221479892730713;3,2232699394226074;3,1906800270080566;3,221479892730713;0
2022-03-30;3,1922500133514404;3,1922500133514404;3,19320011138916;3,176990032196045;3,1922500133514404;0
2022-03-31;3,178960084915161;3,178960084915161;3,191930055618286;3,1661999225616455;3,178960084915161;0
2022-04-01;3,1897499561309814;3,1897499561309814;3,2068300247192383;3,184429883956909;3,1897499561309814;0
2022-04-04;3,2026500701904297;3,2026500701904297;3,2184898853302;3,198659896850586;3,2026500701904297;0
2022-04-05;3,2090001106262207;3,2090001106262207;3,214200019836426;3,1960699558258057;3,2090001106262207;0
2022-04-06;3,204169988632202;3,204169988632202;3,2435998916625977;3,204169988632202;3,204169988632202;0
2022-04-07;3,237529993057251;3,237529993057251;3,237529993057251;3,2211999893188477;3,237529993057251;0
2022-04-08;3,2245900630950928;3,2245900630950928;3,231800079345703;3,2184998989105225;3,2245900630950928;0
2022-04-11;3,2211499214172363;3,2211499214172363;3,231329917907715;3,2037999629974365;3,2211499214172363;0
2022-04-12;3,2105000019073486;3,2105000019073486;3,225100040435791;3,1979000568389893;3,2105000019073486;0
2022-04-13;3,2019999027252197;3,2019999027252197;3,2224299907684326;3,198889970779419;3,2019999027252197;0
2022-04-14;3,2186200618743896;3,2186200618743896;3,221519947052002;3,1969199180603027;3,2186200618743896;0
2022-04-15;3,219520092010498;3,219520092010498;3,2206499576568604;3,184079885482788;3,219520092010498;0
2022-04-18;3,216860055923462;3,216860055923462;3,2410600185394287;3,216860055923462;3,216860055923462;0
2022-04-19;3,234499931335449;3,234499931335449;3,2465500831604004;3,2323999404907227;3,234499931335449;0
2022-04-20;3,2342700958251953;3,2342700958251953;3,2389400005340576;3,214900016784668;3,2342700958251953;0
2022-04-21;3,218400001525879;3,218400001525879;3,244149923324585;3,2132999897003174;3,218400001525879;0
2022-04-22;3,241760015487671;3,241760015487671;3,2679100036621094;3,2412900924682617;3,241760015487671;0
2022-04-25;3,267849922180176;3,267849922180176;3,2969300746917725;3,2651500701904297;3,267849922180176;0
2022-04-26;3,2938899993896484;3,2938899993896484;3,2957799434661865;3,2801899909973145;3,2938899993896484;0
2022-04-27;3,292639970779419;3,292639970779419;3,3256499767303467;3,292639970779419;3,292639970779419;0
2022-04-28;3,318269968032837;3,318269968032837;3,349030017852783;3,3022000789642334;3,318269968032837;0
2022-04-29;3,327699899673462;3,327699899673462;3,3460800647735596;3,300800085067749;3,327699899673462;0
2022-05-02;3,3405098915100098;3,3405098915100098;3,36368989944458;3,336050033569336;3,3405098915100098;0
2022-05-03;3,356060028076172;3,356060028076172;3,3798999786376953;3,3485898971557617;3,356060028076172;0
2022-05-04;3,352829933166504;3,352829933166504;3,388890027999878;3,3451600074768066;3,352829933166504;0
2022-05-05;3,3866798877716064;3,3866798877716064;3,419490098953247;3,3339600563049316;3,3866798877716064;0
2022-05-06;3,41936993598938;3,41936993598938;3,41936993598938;3,3864998817443848;3,41936993598938;0
2022-05-09;3,400979995727539;3,400979995727539;3,4453001022338867;3,400979995727539;3,400979995727539;0
2022-05-10;3,434770107269287;3,434770107269287;3,471280097961426;3,4180099964141846;3,434770107269287;0
2022-05-11;3,4619500637054443;3,4619500637054443;3,4619500637054443;3,4133799076080322;3,4619500637054443;0
2022-05-12;3,4341299533843994;3,4341299533843994;3,469510078430176;3,4341299533843994;3,4341299533843994;0
2022-05-13;3,4446399211883545;3,4446399211883545;3,444659948348999;3,4032399654388428;3,4446399211883545;0
2022-05-16;3,405550003051758;3,405550003051758;3,422110080718994;3,3825900554656982;3,405550003051758;0
2022-05-17;3,388979911804199;3,388979911804199;3,388979911804199;3,3428099155426025;3,388979911804199;0
2022-05-18;3,3496999740600586;3,3496999740600586;3,368109941482544;3,342400074005127;3,3496999740600586;0
2022-05-19;3,363800048828125;3,363800048828125;3,407670021057129;3,358180046081543;3,363800048828125;0
2022-05-20;3,3787100315093994;3,3787100315093994;3,3787100315093994;3,335700035095215;3,3787100315093994;0
2022-05-23;3,3600199222564697;3,3600199222564697;3,3603100776672363;3,3328499794006348;3,3600199222564697;0
2022-05-24;3,3402700424194336;3,3402700424194336;3,366230010986328;3,3375000953674316;3,3402700424194336;0
2022-05-25;3,3615400791168213;3,3615400791168213;3,3647000789642334;3,3420000076293945;3,3615400791168213;0
2022-05-26;3,3437600135803223;3,3437600135803223;3,368799924850464;3,333199977874756;3,3437600135803223;0
2022-05-27;3,3479700088500977;3,3479700088500977;3,362730026245117;3,3434998989105225;3,3479700088500977;0
2022-05-30;3,343940019607544;3,343940019607544;3,3453400135040283;3,311460018157959;3,343940019607544;0
2022-05-31;3,3387999534606934;3,3387999534606934;3,3510499000549316;3,3287999629974365;3,3387999534606934;0
2022-06-01;3,329400062561035;3,329400062561035;3,347599983215332;3,3160998821258545;3,329400062561035;0
2022-06-02;3,3417999744415283;3,3417999744415283;3,3494999408721924;3,328739881515503;3,3417999744415283;0
2022-06-03;3,328900098800659;3,328900098800659;3,334049940109253;3,3184499740600586;3,328900098800659;0
2022-06-06;3,3341801166534424;3,3341801166534424;3,336899995803833;3,3129899501800537;3,3341801166534424;0
2022-06-07;3,316380023956299;3,316380023956299;3,3502399921417236;3,316230058670044;3,316380023956299;0
2022-06-08;3,3435099124908447;3,3435099124908447;3,350339889526367;3,3222999572753906;3,3435099124908447;0
2022-06-09;3,3252999782562256;3,3252999782562256;3,356719970703125;3,3252999782562256;3,3252999782562256;0
2022-06-10;3,355940103530884;3,355940103530884;3,3959100246429443;3,355940103530884;3,355940103530884;0
2022-06-13;3,393160104751587;3,393160104751587;3,465820074081421;3,393160104751587;3,393160104751587;0
2022-06-14;3,464250087738037;3,464250087738037;3,4742801189422607;3,4366300106048584;3,464250087738037;0
2022-06-15;3,4732000827789307;3,4732000827789307;3,4732000827789307;3,442660093307495;3,4732000827789307;0
2022-06-16;3,4475998878479004;3,4475998878479004;3,4684600830078125;3,427299976348877;3,4475998878479004;0
2022-06-17;3,4631199836730957;3,4631199836730957;3,4653499126434326;3,440229892730713;3,4631199836730957;0
2022-06-20;3,4598801136016846;3,4598801136016846;3,4614999294281006;3,4406700134277344;3,4598801136016846;0
2022-06-21;3,445930004119873;3,445930004119873;3,46274995803833;3,4220399856567383;3,445930004119873;0
2022-06-22;3,4479899406433105;3,4479899406433105;3,4768500328063965;3,434299945831299;3,4479899406433105;0
2022-06-23;3,4357199668884277;3,4357199668884277;3,4624600410461426;3,4357199668884277;3,4357199668884277;0
2022-06-24;3,4504199028015137;3,4504199028015137;3,4504199028015137;3,2701001167297363;3,4504199028015137;0
2022-06-27;3,410900115966797;3,410900115966797;3,4292099475860596;3,3930699825286865;3,410900115966797;0
2022-06-28;3,4196999073028564;3,4196999073028564;3,438159942626953;3,4127399921417236;3,4196999073028564;0
2022-06-29;3,4340600967407227;3,4340600967407227;3,4618101119995117;3,4337399005889893;3,4340600967407227;0
2022-06-30;3,459120035171509;3,459120035171509;3,514430046081543;3,456239938735962;3,459120035171509;0
2022-07-01;3,5002999305725098;3,5002999305725098;3,547290086746216;3,4964001178741455;3,5002999305725098;0
2022-07-04;3,5310099124908447;3,5310099124908447;3,5310099124908447;3,494339942932129;3,5310099124908447;0
2022-07-05;3,5000998973846436;3,5000998973846436;3,5379700660705566;3,496119976043701;3,5000998973846436;0
2022-07-06;3,5254900455474854;3,5254900455474854;3,526089906692505;3,487879991531372;3,5254900455474854;0
2022-07-07;3,4927499294281006;3,4927499294281006;3,4954400062561035;3,46412992477417;3,4927499294281006;0
2022-07-08;3,466520071029663;3,466520071029663;3,4909000396728516;3,455399990081787;3,466520071029663;0
2022-07-11;3,4582600593566895;3,4582600593566895;3,491990089416504;3,4582600593566895;3,4582600593566895;0
2022-07-12;3,4831700325012207;3,4831700325012207;3,503499984741211;3,4663000106811523;3,4831700325012207;0
2022-07-13;3,472409963607788;3,472409963607788;3,4844601154327393;3,4529099464416504;3,472409963607788;0
2022-07-14;3,4551498889923096;3,4551498889923096;3,507689952850342;3,4551498889923096;3,4551498889923096;0
2022-07-15;3,498339891433716;3,498339891433716;3,498339891433716;3,456350088119507;3,498339891433716;0
2022-07-18;3,4639999866485596;3,4639999866485596;3,4646201133728027;3,438040018081665;3,4639999866485596;0
2022-07-19;3,439310073852539;3,439310073852539;3,4526898860931396;3,4325098991394043;3,439310073852539;0
2022-07-20;3,437390089035034;3,437390089035034;3,45061993598938;3,4293899536132812;3,437390089035034;0
2022-07-21;3,437299966812134;3,437299966812134;3,45986008644104;3,432039976119995;3,437299966812134;0
2022-07-22;3,44884991645813;3,44884991645813;3,45317006111145;3,4329400062561035;3,44884991645813;0
2022-07-25;3,443039894104004;3,443039894104004;3,452430009841919;3,429219961166382;3,443039894104004;0
2022-07-26;3,436429977416992;3,436429977416992;3,448889970779419;3,4282400608062744;3,436429977416992;0
2022-07-27;3,445039987564087;3,445039987564087;3,4471800327301025;3,420419931411743;3,445039987564087;0
2022-07-28;3,4215800762176514;3,4215800762176514;3,436300039291382;3,4054999351501465;3,4215800762176514;0
2022-07-29;3,41690993309021;3,41690993309021;3,41690993309021;3,380000114440918;3,41690993309021;0
2022-08-01;3,4081499576568604;3,4081499576568604;3,4081499576568604;3,3566999435424805;3,4081499576568604;0
2022-08-02;3,359800100326538;3,359800100326538;3,380880117416382;3,3578898906707764;3,359800100326538;0
2022-08-03;3,3704099655151367;3,3704099655151367;3,3720600605010986;3,362600088119507;3,3704099655151367;0
2022-08-04;3,364000082015991;3,364000082015991;3,364000082015991;3,339940071105957;3,364000082015991;0
2022-08-05;3,3443500995635986;3,3443500995635986;3,348050117492676;3,321899890899658;3,3443500995635986;0
2022-08-08;3,345639944076538;3,345639944076538;3,349210023880005;3,306299924850464;3,345639944076538;0
2022-08-09;3,306299924850464;3,306299924850464;3,322499990463257;3,2965500354766846;3,306299924850464;0
2022-08-10;3,3101699352264404;3,3101699352264404;3,3264200687408447;3,259850025177002;3,3101699352264404;0
2022-08-11;3,2609200477600098;3,2609200477600098;3,2649800777435303;3,224869966506958;3,2609200477600098;0
2022-08-12;3,2328500747680664;3,2328500747680664;3,2519900798797607;3,2328500747680664;3,2328500747680664;0
2022-08-15;3,23799991607666;3,23799991607666;3,2810399532318115;3,2218000888824463;3,23799991607666;0
2022-08-16;3,2764999866485596;3,2764999866485596;3,2898099422454834;3,2481000423431396;3,2764999866485596;0
2022-08-17;3,262160062789917;3,262160062789917;3,262160062789917;3,2438700199127197;3,262160062789917;0
2022-08-18;3,249459981918335;3,249459981918335;3,255970001220703;3,2384700775146484;3,249459981918335;0
2022-08-19;3,2474000453948975;3,2474000453948975;3,279599905014038;3,245800018310547;3,2474000453948975;0
2022-08-22;3,275700092315674;3,275700092315674;3,293139934539795;3,258699893951416;3,275700092315674;0
2022-08-23;3,2920899391174316;3,2920899391174316;3,3025500774383545;3,2529098987579346;3,2920899391174316;0
2022-08-24;3,262700080871582;3,262700080871582;3,284749984741211;3,262500047683716;3,262700080871582;0
2022-08-25;3,2709100246429443;3,2709100246429443;3,2906899452209473;3,2580299377441406;3,2709100246429443;0
2022-08-26;3,2685699462890625;3,2685699462890625;3,276020050048828;3,243540048599243;3,2685699462890625;0
2022-08-29;3,254739999771118;3,254739999771118;3,3301899433135986;3,254739999771118;3,254739999771118;0
2022-08-30;3,3201100826263428;3,3201100826263428;3,3287699222564697;3,30049991607666;3,3201100826263428;0
2022-08-31;3,326970100402832;3,326970100402832;3,34155011177063;3,3131000995635986;3,326970100402832;0
2022-09-01;3,3270699977874756;3,3270699977874756;3,4049201011657715;3,32627010345459;3,3270699977874756;0
2022-09-02;3,3969099521636963;3,3969099521636963;3,4011900424957275;3,36542010307312;3,3969099521636963;0
2022-09-05;3,371840000152588;3,371840000152588;3,4191300868988037;3,371840000152588;3,371840000152588;0
2022-09-06;3,407370090484619;3,407370090484619;3,429110050201416;3,392549991607666;3,407370090484619;0
2022-09-07;3,4173998832702637;3,4173998832702637;3,445919990539551;3,4173998832702637;3,4173998832702637;0
2022-09-08;3,4295899868011475;3,4295899868011475;3,442929983139038;3,410799980163574;3,4295899868011475;0
2022-09-09;3,433919906616211;3,433919906616211;3,433919906616211;3,406219959259033;3,433919906616211;0
2022-09-12;3,4083900451660156;3,4083900451660156;3,4083900451660156;3,3621299266815186;3,4083900451660156;0
2022-09-13;3,364500045776367;3,364500045776367;3,4261300563812256;3,346100091934204;3,364500045776367;0
2022-09-14;3,4232800006866455;3,4232800006866455;3,44064998626709;3,421260118484497;3,4232800006866455;0
2022-09-15;3,4246699810028076;3,4246699810028076;3,4477899074554443;3,4193999767303467;3,4246699810028076;0
2022-09-16;3,4287900924682617;3,4287900924682617;3,4502999782562256;3,4287900924682617;3,4287900924682617;0
2022-09-19;3,43179988861084;3,43179988861084;3,4570798873901367;3,428800106048584;3,43179988861084;0
2022-09-20;3,4440999031066895;3,4440999031066895;3,4576499462127686;3,43080997467041;3,4440999031066895;0
2022-09-21;3,4474000930786133;3,4474000930786133;3,467740058898926;3,447200059890747;3,4474000930786133;0
2022-09-22;3,460860013961792;3,460860013961792;3,4934399127960205;3,4556100368499756;3,460860013961792;0
